Q22,2008,2009,2010,2011,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
1,-0.06854161218574531,-0.09941069369757322,0.03055878397808833,-0.2876056458110618,0.18660731327581126,-0.06854161218574531,-0.18446033551809207,-0.27366133657640845,-0.32965146373234455,-0.22320635507086914,-0.24896607136694615,0.10517680514978259,0.17064054697658995,-0.028411806220369085
2,0.027046095392259585,0.1891619958836867,0.11060550569151781,-0.20191733333857403,0.07739463178913751,0.2746374181388515,0.06643078559700552,-0.008613016009334661,-0.015106167637684657,0.5173322658870153,0.7603464489611639,0.03566814919383912,0.0731368274426785,0.02513008343635303
3,-0.25971702734175517,0.2736794121608982,-0.2731291110331011,-0.1466723219432683,-0.07599276979204862,-0.18786657899525927,-0.2073460338803093,-0.1393276094456265,-0.2899474382016142,0.18192372849470637,-0.26940353222994945,0.027046095392259585,-0.26887130668664205,-0.2582267958204945
4,-0.26727463005672,-0.24194069419528882,0.257073975209708,0.06376965788046864,0.05802162201274897,-0.1466723219432683,0.006715079637917814,-0.06641271001251582,0.004905512790672714,0.7424636707060359,-0.05300062632116993,-0.24917896158426914,0.10847660351828828,-0.3117686854772167
5,-0.25247875995277486,-0.19542418171022405,-0.2449211572378101,0.43089883765389736,2.8672144846977465,0.4686868512287211,0.16457317578288586,-0.04576235893218957,-0.16157463715587486,-0.2328928599590634,0.11390530406002357,0.050464019297784206,-0.09313043228654616,9.443925523347005
8,-0.31826183710556666,-0.3208165197134421,-0.32965146373234455,-0.32965146373234455,-0.32965146373234455,-0.32965146373234455,-0.32965146373234455,-0.32965146373234455,-0.32965146373234455,-0.32965146373234455,-0.32965146373234455,-0.32965146373234455,-0.32965146373234455,-0.32965146373234455
9,0.03279413125997925,0.215879718157717,-0.3269903360158077,-0.32965146373234455,-0.32965146373234455,-0.32965146373234455,-0.32965146373234455,-0.32965146373234455,-0.32965146373234455,-0.32965146373234455,-0.32965146373234455,-0.32965146373234455,-0.32965146373234455,-0.32965146373234455
99,,,,,,,-0.32965146373234455,-0.32965146373234455,-0.32965146373234455,-0.32965146373234455,-0.32965146373234455,-0.32965146373234455,-0.32965146373234455,-0.32965146373234455
