Q18,2008,2009,2010,2011,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
1,3.073850178716673,-0.3496851009270524,-0.6043080597319432,-0.27741487190099345,3.299199120700882,-0.3210209594568012,1.125603371765238,0.6157475788050253,0.06655482574202083,1.7556046087603334,-0.7201843763138098,0.6678919212668651,0.0412449986991395,-0.16641755812257392
2,-0.5850969861933707,-0.6247388839713777,-0.0014462758310218116,-0.7930644806902997,0.28031613606804323,-0.42835902113263546,-0.2578988606872054,-0.38078874379902705,0.4443726053339489,-0.6097969378858211,-0.3063839510464601,0.12662754775946225,-0.6354117026039181,0.1205287942551535
3,-0.47989348824404454,-0.5756439182616921,-0.6262635723474549,-0.6210796318687924,-0.13744847897710732,-0.3121777668755535,0.3647838721027195,-0.43933677744039124,-0.0017512135062372977,-0.34938016325183696,-0.2975407584652124,0.4907231319666956,-0.7512880191857846,-0.5149613208938199
4,-0.4591577263293947,-0.6085771871849595,0.1269324854346776,-0.14354723248141604,0.9191605656443863,-0.04596717641247583,1.9586931004538153,-0.6741387873562787,0.06929926481895987,-0.12464109661805896,2.482271088798723,0.3114197789400178,-0.30943332779861454,0.42943065924839235
9,3.695008223130521,1.636983853101528,-0.7973336081433158,-0.7973336081433158,-0.7973336081433158,-0.7973336081433158,-0.7973336081433158,-0.7973336081433158,-0.7973336081433158,-0.7973336081433158,-0.7973336081433158,-0.7973336081433158,-0.7973336081433158,-0.7973336081433158
99,,,,,,,,,,,,,,
