Q10_3,2008,2010,2011,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
1,2.3175426129409,3.3526587647420274,-0.21216768323143304,-0.3112910254487979,1.6623992729730037,-0.3716943121125046,-0.11614194545836085,-0.4135119721104554,1.3128862381753161,1.128062506332521,1.4610549840939813,1.2251207789203575,0.8069441789408495
2,0.2571193900789038,0.02376652194219066,-0.7428905780202407,-0.1373089091610273,0.6964629537610784,-0.1708662906408643,0.11979225971526285,-0.7222398817249563,1.40684690631886,-0.7511508565383545,-0.4140282395178375,0.5586195559900552,-0.6716456758015098
3,-0.5952380995089577,0.5508755448793237,0.8064279115334675,1.4631200537235096,-0.6034983780270714,-0.5482577654371857,0.09139755230924683,-0.10168645805166174,-0.5436113587707468,-0.4357114706278861,-0.4703013869224874,0.7666753211650451,-0.06554773953491416
4,-0.7945173187584517,-0.7000403832075257,-0.5172817209942593,-0.6933289069115584,-0.7279188232061596,-0.39544261285208165,-0.6195026676559169,-0.16415481434489693,0.49511866488205586,-0.20545620693546557,-0.7041705224665826,0.04699855527438552,-0.6272466787666484
5,1.235446127068,0.8513431759757107,1.1915633974405206,-0.22300929878645726,0.5606846256195837,-0.6231165395075916,-0.5456764284002753,-0.7795455639443705,0.02634785897910124,0.32371788563119575,1.5230070729798344,-0.316453699522619,-0.4909520832177717
9,-0.8234282935718498,-0.8234282935718498,4.330469234323741,1.7558436737091656,-0.8234282935718498,-0.8234282935718498,-0.8234282935718498,-0.8234282935718498,-0.8234282935718498,-0.8234282935718498,-0.8234282935718498,-0.8234282935718498,-0.8234282935718498
99,,,,,,,-0.8234282935718498,-0.8234282935718498,-0.8234282935718498,-0.8234282935718498,-0.8234282935718498,-0.8234282935718498,-0.8234282935718498
