Q5_3,2008,2010,2011,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
1,0.6216267755403494,-0.2462636209857256,-0.5581617322372838,1.6401925881299795,0.5146472301352256,1.001831075407386,-0.5456054475653209,0.9807365171584882,4.256922313767046,-0.16489889631140606,0.897865038323533,1.4814811498763683,3.9324679178435247
2,-0.4054773106262151,0.4704491080899163,-0.4983938171987405,-0.4948780574905909,-0.5461076989521995,0.18868608005106902,0.7748134485382967,0.07216375829525337,-0.02979327324108537,-0.5471122017259564,-0.4853352811398991,-0.3276283456600452,-0.19151821981596737
3,-0.3140675582143252,-0.37232871909223303,-0.4049750592393365,-0.5250131407033019,-0.4968870630381049,-0.6073823681513784,-0.4305898799701409,-0.22717806828434203,-0.4531911923796741,-0.2111060239042295,-0.5179816212870025,-0.26936718478213734,0.1022988415079643
4,0.05207370282011273,2.074137786393017,-0.10764223820725524,-0.4642407228910014,-0.48834878946117016,-0.2527928890151463,0.3368502391802311,-0.5687090113617327,-0.007694212218430615,0.1178686345011983,-0.34671389836142874,-0.5882968154499948,0.005866575227289287
9,,-0.6334994402690612,2.697934008896133,-0.6334994402690612,-0.6334994402690612,-0.6334994402690612,-0.6334994402690612,-0.6334994402690612,-0.6334994402690612,-0.6334994402690612,-0.6334994402690612,-0.6334994402690612,-0.6334994402690612
99,,,,,,1.8777574941235173,-0.6334994402690612,-0.6334994402690612,-0.6334994402690612,-0.6334994402690612,-0.6334994402690612,-0.6334994402690612,-0.6334994402690612
