Q26_4,2008,2009,2010,2011,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
1,0.5279021401935627,0.43156642353595154,-0.10508728249589389,-0.24709198826668408,0.21735301422394643,0.6778342931311689,-0.1407607947465657,0.6013171943905976,0.7209182451247339,0.17409672642240717,0.40967977592322047,0.17409672642240717,1.175712442368806,8.260609843998605
2,0.028300632876183264,0.028817640300106064,-0.1145657519344782,-0.08027092614760044,-0.07716888160406377,-0.15989006943170855,-0.34652974946783205,-0.3082712000975463,-0.2443346153390959,-0.21676088606321434,-0.2043527078890676,-0.08716435846657088,0.2457884225396993,-0.0840623139230342
3,-0.2474366598826326,-0.12645692268470213,-0.3477361001236519,-0.3305025193262259,-0.26105118871259914,-0.29965440969883333,-0.3022394468184473,-0.3518721595150341,-0.33670660841329925,-0.35394018921072523,-0.2813868140535618,-0.3377406232611448,-0.2810421424376133,-0.08561333619480253
4,0.3073123059865101,0.3164461038091459,-0.05666092045512687,-0.11646144582219504,-0.11267005804676132,-0.02029806497255804,-0.1712642327580097,-0.3065478420178038,-0.22727337034964418,-0.21383117732765192,-0.24536863018694147,-0.206593073392733,-0.2005613201136339,0.21459564129635822
9,-0.3377406232611448,-0.3561805547143906,-0.3561805547143906,0.496881694758196,-0.3561805547143906,-0.3561805547143906,-0.3561805547143906,-0.3561805547143906,-0.3561805547143906,-0.3561805547143906,-0.3561805547143906,-0.3561805547143906,-0.3561805547143906,-0.3561805547143906
99,,,,,,,0.3331626771826491,-0.3561805547143906,-0.3561805547143906,-0.3561805547143906,-0.3561805547143906,-0.3561805547143906,-0.3561805547143906,-0.3561805547143906
