Q9,2008,2009,2010,2011,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
1,2.101722989813055,0.6543791038540573,0.03575631388771111,3.2200587645989143,2.639370390998429,0.2006251234777986,0.07004319021839307,0.941075750619121,2.8056982166025883,-0.2699075410602829,0.399780809398568,1.0147560593297351,2.1826983785940275,-0.23416164871552944
2,-0.5434730436987024,0.33193656474424,-0.33191572165832467,-0.4748992910373386,0.24585461991401736,1.0541494917096674,-0.8418418185763387,-0.2553173809195673,-0.12035839961794688,0.2662808441110193,0.3071332925050233,0.4282316216729637,0.192600535400405,-0.27866163714471237
3,0.19989561547076282,0.753592192810924,-0.6186123684233883,-0.1633993720330582,0.08901039840132348,-0.7017762812254679,-0.544932059712774,-0.463227162924766,-0.6674894048947859,-0.6711369449299649,-0.405596030368939,-0.02989940674550947,-0.4347763506503704,-0.8308991984708018
4,3.3710669220553218,0.7805839890712479,-0.02989940674550947,-0.09482561937169441,-0.7112598853169331,0.5785102711223354,-0.08096496723801452,-0.8104729742737999,-0.6237189244726389,-0.32753867361611,-0.4617681469106945,-0.8053664182245494,-0.14516167185716358,-0.10576823947723121
9,-0.8418418185763387,-0.8418418185763387,-0.8418418185763387,-0.8418418185763387,-0.8418418185763387,-0.8418418185763387,-0.8418418185763387,-0.8418418185763387,-0.8418418185763387,-0.8418418185763387,-0.8418418185763387,-0.8418418185763387,-0.8418418185763387,-0.8418418185763387
