Q10_2,2008,2010,2011,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
1,1.9440060693311227,1.381772327071675,-0.6616876598552326,0.1462128742027205,-0.640914364960506,-0.643623925164166,-0.07642265586467517,0.0432495864636409,1.342935297485882,1.5592485204114042,1.2855829398417453,1.5041541296036511,6.152856252349637
2,0.08298980278398752,0.7951525429792875,-0.07100353545735523,-0.09945391759578506,1.152814489862406,0.04595914666730099,0.8448278133797207,0.32865659458249297,-0.0551977676026719,1.8731059106686863,0.34717192264083624,0.011186457386997835,-0.45666427111162683
3,-0.2471249486952544,1.2950664005545554,0.04189480636181102,0.30291577264772307,0.011186457386997835,-0.010038430875005513,-0.5257580563049565,-0.3374436221505873,-0.6513010124078693,-0.6187862899639495,0.28033610428388983,0.11550452522790731,-0.07235831555918519
4,0.43884537619799924,-0.1974496782948213,-0.7461356195359687,-0.5578211853815997,-0.7321362251503922,-0.49279174049375996,-0.34963664306705733,-0.5840136006836463,-0.7316846317831157,0.03557249921993769,-0.42189158183132364,0.21124231909056027,-0.7027826562774091
5,-0.572272173134453,0.512003501696819,0.6375464577997316,-0.20422357880397127,-0.6788482078117458,0.008928490550614478,0.4578122976236191,-0.18932099768384134,-0.42279476856587694,-0.01410277118049549,1.715951418856407,0.1516319946100405,-0.7240075445394123
9,,,,-0.7538127067796722,-0.7538127067796722,-0.7538127067796722,-0.7538127067796722,-0.7538127067796722,-0.7538127067796722,-0.7538127067796722,-0.7538127067796722,-0.7538127067796722,-0.7538127067796722
99,,,,,,-0.7538127067796722,-0.7538127067796722,-0.7538127067796722,-0.7538127067796722,-0.7538127067796722,-0.7538127067796722,-0.7538127067796722,-0.7538127067796722
