Q27,2008,2009,2010,2011,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
1,0.4967156422160555,-0.4348008882768204,-0.6406395528940259,0.5105117993619808,0.30743236617396047,0.516030262220351,0.8311344914332848,-0.48722628543133656,4.377298724221923,1.3829807772702967,-0.5197852162957203,0.03537214725631365,-0.2863542373866642,0.4950601033585444
2,-0.47067089685622615,-0.4138307294150139,1.4182989395638654,0.4227682399138959,-0.07665264876859972,0.1849224907181439,0.1650560244280114,-0.26924700252571687,0.6054293605259468,-0.23116960880296306,-0.5032298277206099,-0.4833633614304775,0.35599483932761744,-0.1439778956407152
3,-0.5694513820210513,-0.6273952420339375,-0.28745792995833824,-0.2918727002450343,-0.4679116654270411,-0.460185817425323,-0.4430785825643756,-0.5341332197274825,-0.17488128764758787,-0.37685702826393414,-0.6262915494622635,-0.2510360750930955,-0.5026779814347728,-0.5655884580201922
4,-0.6003547740279239,-0.2852505448149902,0.1628486392846634,0.054134920974772044,-0.5655884580201922,-0.4883299780030106,-0.20523283336862347,0.057445998689794144,0.2086518810091354,-0.008223709324810235,-0.07499710991108871,0.14574140442371603,0.6225365953868942,0.22631096215591978
5,0.4360125507739843,-0.1246632756364198,1.6555928424737805,-0.45963397113948595,2.1119697208609893,0.002261370106092961,-0.057889875050141315,0.014401988394507159,-0.20688837222613457,0.31957298446237464,1.5137683470136682,5.512998380474492,0.5717667370898891,2.893384061606198
9,-0.6544357100399512,-0.6544357100399512,-0.6544357100399512,-0.6544357100399512,-0.6544357100399512,-0.6544357100399512,-0.6544357100399512,-0.6544357100399512,-0.6544357100399512,-0.6544357100399512,-0.6544357100399512,-0.6544357100399512,-0.6544357100399512,-0.6544357100399512
99,,,,,,,-0.6544357100399512,-0.6544357100399512,-0.6544357100399512,-0.6544357100399512,-0.6544357100399512,-0.6544357100399512,-0.6544357100399512,-0.6544357100399512
