Q13,2008,2009,2010,2011,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
1,-0.13058521222673772,3.577889787474743,-0.5086236609497696,-0.48866510930911267,-0.4760442604775208,0.33462514586798703,-0.2550326518684812,0.05931453647186597,0.10833039123642062,3.86171213212938,-0.5171353962082851,0.8206745799404565,-0.4487480060277987,0.6706919345231667
2,0.17172814350674262,2.930997907827568,-0.5353328991747663,-0.5511823372423469,-0.6451049331983797,0.666876329062453,-0.17314388851931514,-0.2456403922728779,-0.4428778437805466,2.6239884222962853,-0.5558784670401485,0.5462444948814233,-0.6635959442772236,-0.12001892018168404
3,-0.016410556517685384,-0.03049894591109031,-0.5538239102536103,-0.5045145473766932,-0.5517693534670721,-0.5775980673549811,-0.3618696047684684,-0.40941791897121,-0.47663127670224587,-0.5200704773319111,-0.47398970369098253,-0.10211492532756532,-0.6524426360074447,-0.5218315260060867
4,0.776061346861341,0.6210890635338869,-0.5635096779615761,-0.38358920508330097,-0.4185166704544506,0.3730747085874878,1.1159437409772344,0.109504423685871,-0.6025462569058023,1.5380084065546564,0.10422127766334417,1.9530288774353761,-0.6495075548838186,0.2577260204289852
9,,,-0.67445574443464,-0.67445574443464,-0.67445574443464,-0.67445574443464,-0.67445574443464,-0.67445574443464,-0.67445574443464,-0.67445574443464,-0.67445574443464,-0.67445574443464,-0.67445574443464,-0.67445574443464
99,,,,,,,,,,,,,,
